20.818[16, 21, 20, 19, 24, 23, 19, 15]
20.833[19, 19, 22, 19, 25, 22, 20, 16]
20.856[22, 19, 21, 17, 25, 22, 20, 17]
20.879[23, 20, 20, 20, 24, 21, 20, 18]
20.893[22, 20, 20, 20, 24, 21, 19, 20]
20.916[24, 19, 20, 18, 21, 18, 19, 21]
20.938[22, 21, 20, 19, 20, 18, 20, 22]
20.953[20, 20, 21, 18, 19, 19, 20, 23]
20.976[19, 20, 21, 16, 16, 19, 20, 22]
21.006[20, 21, 22, 17, 17, 18, 22, 22]
21.013[19, 21, 23, 17, 18, 19, 21, 21]
21.037[17, 19, 22, 19, 19, 20, 22, 20]
21.058[19, 20, 21, 19, 19, 20, 23, 19]
21.081[19, 22, 22, 22, 21, 21, 23, 19]
21.095[18, 21, 19, 23, 19, 21, 22, 19]
21.118[19, 21, 17, 23, 20, 19, 23, 19]
21.134[21, 22, 18, 23, 20, 21, 21, 19]
21.155[24, 21, 19, 22, 21, 19, 20, 19]
21.177[24, 20, 17, 19, 20, 19, 18, 19]
21.2[24, 20, 18, 16, 21, 19, 18, 20]
21.216[23, 21, 20, 17, 18, 21, 17, 20]
21.237[22, 21, 19, 17, 17, 19, 16, 20]
21.254[18, 20, 19, 18, 16, 19, 17, 20]
21.276[17, 19, 20, 19, 16, 19, 18, 20]
21.298[18, 19, 18, 20, 16, 19, 21, 19]
21.314[19, 20, 20, 18, 19, 21, 21, 19]
21.337[19, 24, 19, 19, 19, 21, 24, 18]
21.358[19, 25, 20, 19, 20, 21, 22, 17]
21.374[18, 26, 20, 22, 20, 21, 23, 17]
21.395[20, 26, 21, 21, 20, 21, 21, 19]
21.418[20, 24, 18, 22, 19, 18, 21, 20]
21.434[20, 19, 18, 21, 19, 20, 19, 20]
21.456[20, 19, 19, 21, 19, 20, 20, 21]
21.479[21, 20, 20, 19, 20, 21, 20, 22]
21.494[18, 20, 20, 19, 19, 19, 19, 21]
21.515[17, 24, 23, 19, 20, 20, 19, 20]
21.538[17, 23, 25, 20, 19, 18, 19, 20]
21.554[18, 22, 24, 20, 20, 19, 18, 19]
21.575[18, 22, 23, 18, 19, 18, 19, 20]
21.598[19, 21, 24, 22, 20, 18, 18, 20]
21.614[19, 19, 22, 23, 19, 18, 19, 21]
21.635[19, 19, 21, 23, 19, 16, 20, 22]
21.658[19, 21, 21, 22, 19, 15, 19, 23]
21.68[20, 21, 20, 23, 18, 14, 18, 22]
21.695[19, 22, 20, 21, 19, 15, 18, 21]
21.717[19, 22, 20, 20, 21, 17, 15, 20]
21.741[19, 23, 22, 18, 21, 18, 14, 18]
21.756[20, 21, 21, 20, 20, 18, 12, 17]
21.777[20, 23, 25, 18, 21, 19, 15, 16]
21.8[20, 23, 24, 16, 20, 19, 15, 17]
21.815[19, 22, 25, 17, 19, 18, 14, 17]
21.838[21, 22, 22, 17, 20, 18, 16, 17]
21.86[21, 21, 24, 17, 19, 20, 19, 18]
21.875[20, 18, 20, 17, 20, 20, 18, 18]
21.905[19, 18, 21, 19, 20, 20, 18, 19]
21.92[22, 18, 21, 20, 19, 21, 20, 20]
21.942[21, 20, 20, 20, 20, 22, 20, 19]
21.957[21, 20, 19, 18, 21, 19, 19, 20]
21.98[20, 21, 19, 20, 22, 19, 20, 19]
21.995[23, 20, 20, 20, 20, 21, 21, 19]
22.017[20, 20, 19, 18, 21, 19, 20, 19]
22.04[21, 22, 21, 20, 22, 19, 20, 18]
22.055[21, 21, 22, 21, 22, 22, 20, 18]
22.077[22, 22, 24, 20, 20, 22, 20, 18]
22.1[20, 22, 23, 18, 22, 21, 19, 18]
22.115[22, 23, 23, 19, 21, 21, 18, 19]
22.139[21, 21, 23, 20, 17, 21, 16, 18]
22.16[20, 22, 20, 20, 19, 19, 17, 18]
22.175[18, 20, 18, 21, 19, 19, 18, 19]
22.198[18, 22, 18, 21, 17, 19, 17, 20]
22.22[16, 21, 19, 21, 16, 18, 18, 19]
22.235[17, 22, 17, 21, 17, 17, 19, 19]
22.257[18, 23, 19, 20, 14, 19, 19, 19]
22.28[21, 24, 20, 20, 17, 18, 17, 17]
22.295[22, 24, 23, 21, 18, 18, 18, 16]
22.318[22, 23, 24, 21, 18, 18, 22, 17]
22.341[21, 22, 24, 20, 19, 17, 21, 18]
22.355[20, 23, 25, 21, 20, 16, 21, 18]
22.377[18, 21, 25, 21, 19, 16, 21, 20]
22.4[17, 20, 22, 20, 19, 17, 21, 20]
22.415[17, 21, 21, 19, 19, 18, 19, 20]
22.437[18, 22, 22, 20, 20, 18, 20, 19]
22.46[18, 20, 21, 21, 20, 18, 20, 21]
22.475[18, 21, 20, 20, 20, 18, 22, 19]
22.497[20, 22, 20, 20, 21, 18, 22, 19]
22.52[20, 22, 21, 20, 22, 17, 22, 20]
22.535[20, 21, 18, 19, 22, 19, 20, 20]
22.557[23, 19, 20, 20, 21, 18, 20, 19]
22.58[22, 20, 20, 21, 21, 17, 18, 20]
22.603[20, 18, 22, 20, 21, 17, 18, 21]
22.617[20, 17, 23, 22, 21, 16, 19, 18]
22.64[20, 17, 27, 23, 20, 15, 19, 19]
22.663[17, 20, 25, 21, 20, 19, 18, 19]
22.677[19, 19, 25, 20, 20, 21, 20, 18]
22.7[21, 21, 24, 21, 20, 20, 21, 19]
22.722[22, 20, 23, 19, 19, 21, 19, 19]
22.737[22, 21, 20, 18, 20, 22, 21, 20]
22.76[22, 22, 19, 17, 20, 19, 22, 19]
22.782[22, 23, 19, 18, 20, 19, 21, 20]
22.797[19, 22, 20, 18, 19, 20, 19, 18]
22.82[19, 23, 20, 19, 18, 19, 20, 18]
22.842[22, 23, 20, 19, 20, 19, 17, 17]
22.857[20, 22, 20, 20, 20, 20, 16, 18]
22.88[20, 22, 22, 20, 19, 19, 18, 19]
22.902[20, 21, 20, 20, 20, 18, 18, 19]
22.917[20, 22, 20, 20, 20, 19, 19, 18]
22.94[21, 23, 19, 19, 19, 18, 19, 18]
22.962[22, 20, 19, 19, 18, 23, 19, 18]
22.977[23, 21, 18, 18, 20, 22, 21, 19]
23.0[23, 23, 19, 19, 20, 23, 20, 18]
23.022[24, 23, 19, 17, 20, 22, 19, 20]
23.037[21, 24, 21, 17, 20, 25, 20, 21]
23.06[20, 25, 20, 18, 21, 20, 19, 21]
23.083[18, 23, 20, 19, 22, 21, 17, 19]
23.097[18, 23, 19, 18, 21, 19, 19, 20]
23.12[17, 21, 20, 18, 22, 20, 18, 20]
23.142[19, 20, 19, 18, 21, 19, 18, 21]
23.165[20, 20, 20, 18, 21, 20, 20, 21]
23.18[19, 22, 21, 17, 20, 20, 21, 23]
23.202[19, 20, 20, 18, 21, 20, 19, 22]
23.217[20, 21, 20, 19, 20, 21, 20, 20]
23.24[18, 20, 19, 19, 20, 21, 20, 19]
23.262[17, 20, 19, 18, 20, 21, 18, 19]
23.277[17, 18, 18, 17, 21, 21, 17, 18]
23.3[18, 19, 21, 16, 22, 21, 19, 19]
23.322[16, 20, 21, 17, 22, 20, 17, 20]
23.338[14, 20, 22, 16, 22, 19, 19, 21]
23.361[17, 22, 24, 16, 21, 18, 20, 24]
23.382[20, 24, 26, 19, 20, 18, 21, 21]
23.397[20, 23, 25, 20, 19, 19, 21, 22]
23.42[23, 21, 24, 19, 17, 18, 22, 22]
23.442[23, 20, 25, 22, 19, 19, 21, 21]
23.457[22, 18, 24, 21, 20, 19, 20, 18]
23.48[19, 15, 22, 20, 20, 19, 17, 19]
23.502[19, 16, 22, 20, 20, 15, 20, 20]
23.517[17, 17, 23, 21, 21, 16, 18, 21]
23.539[19, 19, 21, 19, 23, 15, 17, 19]
23.562[19, 18, 21, 22, 24, 16, 17, 19]
23.585[21, 21, 22, 22, 23, 18, 18, 21]
23.608[20, 21, 22, 21, 23, 19, 17, 20]
23.622[20, 21, 21, 21, 23, 19, 18, 20]
23.645[18, 20, 22, 20, 21, 18, 20, 20]
23.66[18, 23, 21, 19, 21, 19, 22, 20]
23.682[18, 21, 20, 19, 21, 18, 21, 19]
23.706[20, 20, 21, 19, 22, 20, 20, 21]
23.72[20, 20, 21, 18, 22, 19, 20, 20]
23.742[20, 22, 19, 18, 20, 20, 21, 20]
23.765[20, 21, 20, 16, 19, 20, 19, 22]
23.779[20, 20, 21, 17, 21, 21, 20, 20]
23.802[17, 21, 22, 17, 20, 20, 20, 19]
23.825[17, 21, 21, 17, 22, 21, 21, 19]
23.84[18, 19, 21, 19, 22, 21, 18, 19]
23.862[19, 20, 21, 19, 22, 21, 19, 17]
23.887[20, 22, 21, 18, 20, 18, 17, 19]
23.9[21, 21, 19, 18, 19, 18, 18, 20]
23.922[21, 21, 20, 17, 19, 19, 18, 21]
23.945[22, 21, 20, 16, 20, 18, 18, 23]
23.96[22, 22, 23, 17, 20, 18, 18, 22]
23.982[20, 23, 21, 18, 22, 19, 19, 21]
24.006[23, 23, 21, 18, 21, 20, 19, 18]
24.02[21, 23, 22, 18, 20, 17, 18, 18]
24.042[22, 24, 22, 17, 19, 18, 18, 16]
24.065[21, 23, 20, 17, 19, 18, 17, 18]
24.08[22, 22, 21, 17, 17, 20, 17, 20]
24.102[20, 22, 21, 16, 19, 19, 16, 20]
24.125[21, 23, 19, 15, 18, 20, 15, 20]
24.14[19, 20, 19, 16, 19, 21, 17, 20]
24.162[20, 21, 20, 17, 19, 21, 18, 21]
24.185[19, 19, 21, 17, 20, 21, 18, 20]
24.2[18, 20, 21, 18, 20, 23, 17, 21]
24.222[17, 20, 22, 19, 21, 22, 20, 21]
24.245[17, 20, 21, 22, 21, 20, 20, 23]
24.26[19, 18, 23, 22, 21, 21, 20, 20]
24.283[18, 18, 24, 20, 23, 19, 20, 21]
24.305[21, 19, 23, 21, 22, 17, 21, 21]
24.32[23, 19, 24, 22, 23, 18, 19, 20]
24.342[22, 18, 25, 19, 22, 19, 18, 20]
24.365[21, 19, 23, 18, 21, 18, 18, 21]
24.38[22, 21, 20, 21, 19, 20, 20, 20]
24.402[19, 19, 22, 21, 21, 21, 20, 20]
24.425[18, 20, 20, 20, 20, 21, 19, 20]
24.439[23, 20, 20, 19, 21, 20, 18, 19]
24.462[22, 19, 21, 21, 21, 19, 20, 18]
24.485[22, 17, 23, 18, 23, 18, 18, 19]
24.508[23, 18, 21, 17, 20, 16, 17, 21]
24.522[25, 18, 21, 19, 20, 18, 18, 21]
24.545[21, 19, 18, 20, 20, 17, 18, 20]
24.568[21, 20, 21, 20, 23, 19, 16, 23]
24.582[22, 24, 19, 19, 22, 20, 17, 21]
24.606[21, 24, 19, 19, 23, 21, 18, 21]
24.628[19, 23, 20, 18, 23, 22, 17, 22]
24.642[20, 23, 20, 18, 23, 22, 17, 22]
24.665[22, 22, 18, 17, 21, 21, 17, 19]
24.688[21, 20, 17, 16, 21, 22, 17, 19]
24.702[21, 18, 19, 17, 21, 22, 17, 21]
24.726[22, 19, 18, 18, 20, 18, 18, 19]
24.748[22, 19, 21, 17, 19, 19, 19, 18]
24.763[20, 19, 21, 18, 17, 20, 19, 21]
24.785[21, 20, 21, 18, 17, 17, 19, 21]
24.808[20, 22, 20, 18, 19, 18, 19, 19]
24.823[20, 21, 19, 17, 18, 19, 18, 19]
24.845[20, 20, 18, 19, 17, 19, 18, 20]
24.868[19, 22, 17, 18, 18, 18, 17, 20]
24.882[18, 21, 19, 19, 18, 18, 19, 20]
24.905[17, 19, 21, 19, 19, 17, 18, 19]
24.928[19, 19, 22, 20, 20, 19, 19, 20]
24.943[17, 21, 22, 19, 20, 20, 20, 19]
24.965[19, 19, 23, 21, 20, 19, 22, 18]
24.995[19, 19, 22, 21, 19, 22, 19, 19]
25.002[20, 19, 22, 20, 17, 22, 22, 19]
25.026[19, 22, 22, 19, 18, 21, 20, 19]
25.048[21, 20, 22, 20, 20, 21, 20, 20]
25.062[21, 21, 23, 20, 21, 22, 20, 20]
25.085[21, 20, 23, 20, 22, 22, 21, 19]
25.108[24, 19, 23, 20, 22, 22, 18, 19]
25.122[24, 18, 24, 19, 21, 22, 19, 18]
25.145[23, 19, 23, 18, 22, 22, 19, 19]
25.168[24, 18, 21, 18, 22, 21, 18, 20]
25.182[24, 21, 20, 19, 22, 20, 19, 20]
25.206[22, 22, 20, 18, 21, 18, 19, 20]
25.228[19, 21, 19, 18, 22, 20, 19, 20]
25.242[20, 21, 20, 18, 20, 19, 20, 19]
25.265[20, 21, 22, 18, 21, 20, 19, 18]
25.288[20, 19, 22, 18, 19, 19, 18, 18]
25.302[22, 19, 22, 19, 20, 21, 20, 18]
25.326[24, 21, 24, 20, 20, 19, 20, 19]
25.348[23, 21, 23, 20, 21, 21, 17, 20]
25.37[23, 21, 23, 20, 19, 21, 21, 19]
25.393[23, 20, 20, 21, 18, 21, 21, 19]
25.408[21, 19, 21, 20, 20, 22, 19, 19]
25.43[20, 18, 20, 19, 19, 22, 22, 18]
25.445[19, 19, 20, 20, 18, 23, 22, 19]
25.468[20, 21, 20, 20, 20, 22, 20, 20]
25.49[20, 21, 22, 19, 20, 23, 19, 20]
25.505[21, 23, 21, 19, 19, 23, 20, 21]
25.528[20, 22, 21, 20, 20, 23, 17, 21]
25.55[23, 23, 21, 19, 21, 23, 18, 23]
25.565[20, 22, 19, 18, 20, 21, 18, 21]
25.588[20, 22, 18, 19, 20, 21, 18, 23]
25.61[19, 21, 20, 22, 18, 20, 19, 21]
25.625[19, 22, 21, 20, 18, 19, 19, 23]
25.648[18, 21, 20, 20, 16, 20, 20, 20]
25.67[18, 20, 21, 20, 18, 20, 21, 21]
25.685[18, 20, 23, 19, 19, 18, 21, 21]
25.708[19, 20, 22, 18, 20, 20, 20, 22]
25.73[21, 19, 21, 20, 20, 19, 20, 21]
25.745[21, 18, 21, 20, 20, 17, 18, 21]
25.768[22, 21, 22, 20, 20, 20, 18, 22]
25.79[22, 21, 21, 20, 20, 19, 17, 20]
25.805[21, 20, 22, 20, 18, 18, 21, 20]
25.828[21, 20, 21, 20, 19, 20, 21, 22]
25.85[19, 20, 21, 18, 18, 21, 22, 21]
25.865[19, 19, 21, 18, 19, 21, 21, 20]
25.887[20, 19, 20, 17, 18, 21, 23, 21]
25.91[21, 21, 22, 17, 18, 22, 20, 21]
25.925[20, 21, 22, 18, 19, 20, 20, 19]
25.948[20, 22, 24, 21, 19, 20, 20, 20]
25.97[21, 22, 22, 20, 18, 21, 20, 21]
25.984[20, 21, 23, 20, 19, 20, 20, 20]
26.007[21, 21, 21, 19, 19, 22, 20, 21]
26.031[19, 19, 20, 18, 19, 23, 21, 20]
26.052[18, 19, 18, 18, 20, 23, 20, 20]
26.068[18, 18, 19, 19, 20, 24, 21, 19]
26.089[19, 20, 20, 19, 19, 25, 20, 19]
26.112[18, 19, 18, 19, 21, 24, 20, 18]
26.134[21, 20, 18, 19, 19, 23, 20, 18]
26.149[22, 21, 20, 17, 19, 23, 20, 22]
26.172[21, 22, 19, 17, 18, 20, 19, 20]
26.188[19, 19, 18, 19, 19, 21, 20, 20]
26.209[19, 23, 21, 18, 17, 20, 21, 20]
26.233[17, 23, 21, 18, 17, 20, 20, 20]
26.248[18, 21, 20, 18, 17, 20, 21, 18]
26.269[17, 19, 22, 18, 17, 20, 20, 19]
26.292[18, 23, 23, 18, 18, 20, 21, 20]
26.308[19, 20, 20, 17, 19, 20, 20, 19]
26.329[18, 20, 21, 20, 18, 20, 19, 19]
26.346[17, 20, 22, 20, 17, 20, 19, 21]
26.368[21, 23, 21, 21, 19, 20, 18, 20]
26.389[20, 20, 18, 21, 18, 19, 19, 20]
26.412[20, 19, 21, 21, 18, 21, 18, 20]
26.428[22, 20, 21, 17, 17, 20, 19, 21]
26.449[21, 20, 21, 18, 19, 19, 18, 18]
26.472[19, 18, 21, 20, 19, 19, 21, 18]
26.488[20, 18, 23, 20, 19, 19, 19, 18]
26.509[21, 19, 20, 21, 19, 18, 19, 19]
26.539[21, 18, 22, 22, 21, 18, 20, 19]
26.548[20, 18, 24, 21, 22, 19, 19, 19]
26.569[19, 18, 23, 20, 22, 20, 19, 19]
26.592[18, 19, 22, 19, 23, 19, 20, 19]
26.607[17, 19, 23, 19, 25, 19, 19, 18]
26.629[17, 21, 22, 18, 23, 19, 19, 17]
26.652[16, 22, 20, 16, 21, 19, 19, 17]
26.667[18, 25, 23, 15, 21, 18, 19, 17]
26.689[20, 28, 23, 16, 21, 19, 19, 17]
26.712[21, 28, 24, 15, 19, 19, 21, 18]
26.727[21, 26, 24, 17, 19, 19, 20, 18]
26.749[22, 27, 24, 17, 19, 18, 22, 18]
26.772[20, 24, 20, 18, 20, 19, 20, 19]
26.787[19, 21, 22, 19, 19, 19, 19, 21]
26.809[19, 22, 22, 19, 19, 16, 18, 20]
26.832[22, 21, 21, 19, 19, 17, 19, 21]
26.846[21, 20, 22, 19, 21, 17, 17, 21]
26.869[21, 19, 22, 19, 20, 19, 15, 22]
26.892[21, 20, 19, 19, 21, 19, 17, 20]
26.907[21, 19, 18, 18, 24, 22, 16, 21]
26.929[18, 18, 21, 18, 23, 22, 16, 22]
26.951[19, 18, 21, 19, 21, 24, 15, 22]
26.966[18, 18, 20, 19, 21, 22, 18, 22]
26.989[19, 18, 22, 17, 20, 22, 17, 22]
27.013[18, 18, 21, 20, 16, 20, 17, 22]
27.026[18, 19, 20, 21, 17, 18, 17, 20]
27.049[19, 20, 24, 20, 18, 17, 18, 22]
27.071[20, 22, 24, 22, 20, 19, 16, 22]
27.087[20, 21, 23, 21, 21, 19, 16, 22]
27.109[20, 21, 25, 20, 21, 21, 17, 20]
27.132[20, 22, 24, 20, 22, 22, 17, 21]
27.154[19, 22, 19, 20, 20, 23, 16, 20]
27.169[19, 20, 20, 16, 19, 22, 17, 19]
27.192[20, 21, 21, 18, 20, 22, 17, 19]
27.207[19, 22, 20, 20, 21, 21, 16, 19]
27.229[20, 21, 21, 22, 20, 19, 17, 19]
27.251[18, 20, 24, 24, 22, 18, 18, 20]
27.267[19, 20, 22, 24, 19, 18, 17, 20]
27.289[17, 19, 22, 26, 20, 17, 17, 19]
27.311[18, 19, 22, 23, 20, 17, 18, 19]
27.334[17, 18, 22, 24, 20, 18, 20, 18]
27.349[19, 20, 20, 21, 20, 17, 19, 17]
27.381[19, 21, 21, 21, 21, 17, 19, 16]
27.394[19, 20, 22, 19, 18, 19, 21, 18]
27.409[18, 20, 19, 18, 18, 20, 20, 20]
27.431[18, 20, 20, 15, 18, 19, 19, 20]
27.455[19, 18, 22, 16, 18, 21, 20, 20]
27.469[18, 17, 21, 16, 19, 20, 19, 19]
27.492[19, 19, 19, 18, 20, 20, 19, 19]
27.514[17, 19, 21, 20, 20, 20, 19, 17]
27.529[16, 18, 22, 23, 22, 20, 18, 19]
27.552[16, 21, 23, 22, 21, 21, 19, 20]
27.574[17, 23, 23, 23, 22, 21, 19, 22]
27.589[16, 22, 25, 22, 21, 19, 20, 22]
27.612[19, 22, 24, 20, 20, 19, 19, 22]
27.634[18, 21, 24, 19, 19, 20, 19, 22]
27.65[19, 19, 21, 20, 20, 18, 18, 20]
27.671[18, 17, 22, 18, 18, 19, 19, 19]
27.694[18, 18, 20, 20, 19, 21, 21, 20]
27.71[17, 18, 19, 21, 20, 20, 21, 21]
27.732[18, 20, 17, 20, 19, 20, 20, 21]
27.754[19, 20, 17, 19, 19, 19, 22, 22]
27.769[21, 21, 18, 20, 19, 23, 22, 22]
27.792[23, 21, 20, 18, 18, 21, 19, 19]
27.814[24, 21, 21, 18, 17, 22, 21, 20]
27.829[23, 20, 22, 18, 19, 22, 20, 18]
27.851[23, 22, 21, 18, 19, 22, 21, 19]
27.874[20, 23, 21, 18, 19, 17, 20, 20]
27.896[22, 20, 19, 18, 20, 17, 20, 20]
27.912[21, 22, 20, 20, 19, 16, 18, 20]
27.934[22, 25, 18, 18, 18, 16, 19, 19]
27.949[21, 22, 17, 18, 17, 16, 15, 18]
27.972[22, 23, 20, 17, 17, 18, 16, 18]
27.994[20, 23, 21, 17, 17, 20, 17, 18]
28.009[20, 22, 20, 17, 18, 19, 19, 18]
28.031[20, 22, 21, 19, 18, 19, 19, 19]
28.054[20, 24, 23, 17, 20, 19, 20, 20]
28.07[19, 24, 18, 19, 19, 16, 22, 20]
28.091[19, 24, 21, 18, 21, 15, 22, 21]
28.114[20, 24, 21, 19, 20, 16, 20, 21]
28.13[18, 23, 23, 19, 22, 16, 20, 21]
28.151[19, 22, 22, 20, 21, 17, 19, 22]
28.174[19, 22, 23, 20, 23, 19, 17, 20]
28.189[18, 21, 22, 21, 22, 19, 17, 20]
28.211[17, 21, 24, 21, 23, 19, 16, 20]
28.234[19, 21, 22, 21, 22, 19, 16, 21]
28.249[21, 20, 22, 22, 22, 19, 18, 19]
28.271[20, 21, 23, 21, 21, 18, 18, 21]
28.294[20, 23, 21, 23, 22, 17, 18, 20]
28.317[20, 21, 20, 22, 21, 19, 18, 19]
28.331[20, 21, 19, 21, 20, 21, 17, 18]
28.354[17, 21, 21, 20, 19, 20, 20, 18]
28.377[19, 19, 19, 19, 17, 20, 22, 16]
28.391[20, 18, 19, 17, 15, 20, 21, 15]
28.414[21, 21, 18, 15, 15, 20, 23, 16]
28.436[21, 21, 19, 17, 17, 18, 25, 15]
28.451[22, 23, 21, 17, 17, 21, 22, 13]
28.482[22, 24, 23, 19, 20, 22, 19, 16]
28.497[22, 23, 24, 19, 22, 21, 20, 17]
28.511[21, 21, 25, 19, 24, 22, 19, 16]
28.534[20, 22, 25, 20, 24, 22, 17, 17]
28.557[19, 21, 22, 19, 24, 19, 17, 19]
28.571[22, 20, 24, 19, 24, 18, 18, 18]
28.594[21, 22, 24, 20, 22, 19, 18, 17]
28.617[22, 22, 24, 21, 20, 17, 19, 19]
28.631[23, 21, 22, 19, 19, 18, 21, 21]
28.654[22, 22, 23, 20, 19, 21, 21, 19]
28.677[18, 24, 20, 19, 17, 20, 22, 18]
28.691[20, 25, 20, 20, 17, 20, 22, 21]
28.714[19, 24, 20, 20, 17, 21, 20, 20]
28.737[19, 24, 21, 22, 20, 20, 19, 18]
28.751[21, 24, 20, 22, 19, 17, 20, 19]
28.774[21, 22, 23, 22, 20, 18, 17, 19]
28.797[19, 20, 21, 19, 20, 17, 18, 18]
28.811[20, 20, 24, 20, 20, 18, 19, 20]
28.834[18, 19, 25, 18, 19, 18, 19, 20]
28.857[18, 20, 23, 19, 19, 18, 19, 21]
28.871[20, 20, 22, 19, 20, 16, 20, 21]
28.894[20, 23, 24, 21, 21, 18, 20, 21]
28.917[20, 23, 21, 20, 22, 16, 19, 19]
28.932[21, 24, 22, 20, 23, 17, 20, 18]
28.954[19, 25, 22, 20, 24, 19, 19, 15]
28.977[18, 24, 23, 19, 24, 19, 19, 17]
28.991[19, 22, 21, 18, 22, 16, 18, 18]
29.014[19, 22, 22, 19, 20, 17, 20, 21]
29.037[21, 23, 20, 21, 19, 16, 19, 20]
29.052[21, 22, 23, 19, 19, 16, 20, 21]
29.074[21, 22, 21, 20, 20, 18, 20, 21]
29.097[20, 21, 21, 21, 22, 18, 20, 20]
29.111[21, 21, 23, 20, 22, 19, 17, 20]
29.134[19, 21, 23, 23, 21, 20, 16, 19]
29.157[18, 20, 21, 24, 21, 19, 16, 19]
29.171[19, 21, 22, 24, 21, 19, 16, 18]
29.194[20, 21, 24, 22, 22, 19, 17, 17]
29.217[19, 21, 22, 23, 21, 20, 18, 15]
29.239[22, 20, 21, 19, 23, 22, 20, 17]
29.254[22, 19, 21, 18, 22, 21, 21, 19]
29.277[21, 19, 25, 17, 21, 20, 22, 20]
29.299[21, 19, 23, 17, 21, 20, 22, 20]
29.314[22, 20, 22, 17, 22, 19, 24, 21]
29.337[20, 20, 23, 17, 20, 16, 24, 20]
29.359[21, 20, 23, 16, 23, 15, 22, 18]
29.374[20, 20, 20, 16, 24, 17, 23, 18]
29.397[19, 19, 21, 16, 23, 16, 23, 18]
29.419[20, 19, 22, 16, 23, 17, 21, 17]
29.434[21, 19, 21, 17, 24, 18, 22, 16]
29.457[23, 21, 21, 17, 23, 20, 22, 16]
29.479[23, 22, 21, 18, 22, 20, 21, 16]
29.494[22, 23, 24, 18, 21, 19, 20, 17]
29.517[22, 25, 23, 20, 22, 19, 20, 17]
29.539[21, 24, 22, 20, 20, 21, 17, 18]
29.554[21, 23, 22, 20, 18, 19, 18, 18]
29.577[20, 23, 24, 20, 18, 18, 19, 18]
29.599[21, 23, 20, 20, 19, 19, 19, 19]
29.614[18, 21, 21, 19, 18, 19, 19, 18]
29.637[22, 21, 22, 20, 19, 19, 20, 17]
29.659[20, 21, 22, 18, 21, 22, 20, 18]
29.674[21, 22, 22, 18, 21, 20, 18, 18]
29.697[22, 23, 21, 19, 19, 20, 20, 17]
29.719[23, 25, 23, 18, 20, 20, 19, 18]
29.733[20, 26, 22, 17, 20, 18, 18, 22]
29.757[21, 26, 22, 19, 19, 16, 18, 20]
29.779[21, 24, 20, 19, 18, 18, 19, 22]
29.794[21, 24, 21, 18, 18, 21, 16, 23]
29.817[20, 22, 21, 20, 16, 21, 20, 23]
29.839[19, 22, 25, 20, 18, 22, 21, 20]
29.853[19, 21, 26, 21, 17, 22, 21, 21]
29.877[19, 20, 26, 21, 17, 21, 20, 20]
29.899[18, 19, 28, 23, 18, 19, 22, 19]
29.914[17, 18, 26, 23, 20, 18, 20, 19]
29.937[17, 18, 25, 23, 20, 18, 19, 17]
29.959[19, 19, 24, 21, 21, 20, 20, 17]
29.974[21, 20, 23, 22, 23, 21, 19, 17]
29.997[21, 20, 19, 21, 23, 21, 18, 18]
30.019[21, 22, 20, 19, 22, 22, 17, 18]
30.033[21, 21, 22, 20, 21, 21, 19, 18]
30.057[19, 21, 23, 20, 22, 20, 27, 19]
30.08[20, 23, 24, 19, 21, 19, 29, 21]
30.094[19, 23, 24, 18, 19, 20, 29, 20]
30.117[28, 23, 23, 19, 21, 21, 30, 25]
30.139[47, 22, 22, 19, 21, 22, 29, 37]
30.153[48, 22, 23, 19, 20, 22, 23, 42]
30.177[67, 34, 25, 21, 21, 22, 24, 45]
30.199[80, 88, 33, 55, 23, 23, 25, 48]
30.222[98, 137, 78, 178, 123, 36, 37, 84]
30.237[114, 196, 86, 438, 299, 89, 80, 120]
30.259[125, 233, 101, 595, 449, 128, 87, 132]
30.282[127, 318, 181, 620, 480, 142, 90, 134]
30.297[122, 342, 207, 667, 492, 146, 91, 133]
30.319[113, 419, 217, 801, 532, 154, 89, 114]
30.342[98, 416, 239, 889, 507, 145, 58, 74]
30.356[90, 429, 295, 817, 393, 119, 52, 52]
30.379[84, 452, 291, 835, 387, 115, 50, 49]
30.402[97, 469, 306, 873, 388, 116, 48, 51]
30.416[104, 443, 303, 842, 379, 127, 53, 49]
30.439[111, 457, 325, 791, 348, 123, 50, 46]
30.462[110, 497, 345, 870, 357, 126, 48, 42]
30.476[106, 444, 350, 976, 399, 141, 55, 43]
30.499[97, 422, 325, 1003, 404, 139, 55, 43]
30.522[84, 392, 329, 987, 366, 124, 48, 44]
30.536[83, 401, 307, 979, 372, 126, 50, 45]
30.559[92, 360, 240, 938, 363, 122, 49, 48]
30.582[92, 391, 226, 891, 320, 102, 42, 45]
30.596[88, 460, 268, 889, 318, 105, 43, 42]
30.619[90, 483, 255, 837, 295, 99, 40, 41]
30.642[92, 490, 249, 845, 284, 99, 39, 41]
30.656[84, 512, 276, 877, 280, 95, 40, 37]
30.679[83, 494, 268, 863, 268, 94, 39, 33]
30.702[84, 477, 245, 808, 249, 90, 43, 35]
30.716[92, 443, 261, 934, 294, 98, 50, 43]
30.739[77, 436, 272, 890, 303, 101, 54, 46]
30.762[74, 420, 262, 904, 314, 106, 55, 49]
30.776[71, 415, 267, 941, 337, 113, 57, 51]
30.799[85, 376, 254, 927, 342, 112, 53, 51]
