20.851[20, 20, 22, 21, 20, 20, 20, 19]
20.873[20, 20, 21, 21, 20, 21, 20, 20]
20.889[20, 19, 20, 21, 21, 21, 18, 22]
20.911[20, 20, 19, 21, 21, 21, 21, 22]
20.933[20, 21, 20, 21, 23, 21, 21, 22]
20.949[18, 20, 18, 21, 22, 22, 19, 22]
20.97[17, 21, 20, 20, 21, 22, 20, 20]
20.993[19, 21, 20, 20, 21, 21, 20, 20]
21.009[19, 20, 21, 19, 22, 21, 18, 19]
21.03[18, 21, 22, 18, 19, 22, 18, 20]
21.053[19, 21, 21, 17, 23, 20, 19, 20]
21.07[18, 20, 20, 20, 24, 20, 19, 20]
21.09[15, 21, 20, 18, 24, 21, 19, 19]
21.113[16, 22, 18, 18, 23, 21, 21, 20]
21.129[18, 21, 18, 20, 23, 19, 21, 19]
21.15[19, 22, 20, 21, 19, 18, 21, 18]
21.173[21, 23, 22, 18, 19, 21, 21, 18]
21.19[22, 22, 22, 21, 19, 21, 22, 18]
21.21[21, 20, 22, 21, 20, 20, 23, 16]
21.233[20, 22, 22, 20, 21, 21, 22, 17]
21.25[19, 21, 23, 23, 20, 21, 22, 19]
21.271[18, 21, 25, 22, 21, 19, 21, 19]
21.293[18, 22, 26, 20, 20, 19, 20, 19]
21.309[17, 22, 25, 21, 21, 20, 16, 20]
21.33[18, 21, 25, 23, 20, 20, 17, 19]
21.353[17, 21, 24, 19, 21, 21, 17, 19]
21.369[18, 20, 21, 19, 23, 23, 16, 19]
21.391[18, 19, 22, 21, 23, 22, 17, 17]
21.421[20, 21, 22, 21, 24, 23, 18, 17]
21.435[20, 23, 22, 20, 24, 22, 20, 17]
21.45[20, 22, 21, 22, 23, 22, 20, 18]
21.481[20, 22, 20, 22, 20, 18, 21, 18]
21.489[21, 21, 20, 21, 22, 18, 21, 19]
21.511[20, 19, 19, 21, 18, 18, 21, 19]
21.533[22, 18, 21, 21, 18, 19, 19, 20]
21.549[22, 17, 21, 19, 18, 17, 20, 19]
21.571[22, 19, 21, 19, 20, 19, 20, 19]
21.593[22, 19, 20, 21, 18, 18, 19, 20]
21.609[21, 22, 22, 19, 19, 19, 20, 19]
21.631[18, 22, 22, 19, 20, 18, 19, 18]
21.654[19, 22, 23, 19, 21, 19, 19, 17]
21.668[18, 22, 23, 18, 21, 19, 19, 21]
21.69[17, 23, 22, 16, 22, 19, 17, 19]
21.713[19, 21, 20, 16, 23, 19, 18, 20]
21.729[20, 20, 20, 16, 21, 18, 19, 19]
21.751[19, 21, 20, 16, 20, 18, 17, 19]
21.773[18, 21, 22, 17, 20, 18, 17, 17]
21.788[19, 18, 22, 17, 20, 21, 17, 18]
21.81[17, 20, 24, 18, 17, 19, 17, 18]
21.833[16, 21, 23, 20, 16, 19, 17, 19]
21.849[19, 21, 24, 20, 17, 19, 18, 18]
21.87[20, 21, 26, 23, 16, 19, 19, 18]
21.893[22, 24, 31, 23, 16, 17, 20, 17]
21.908[23, 22, 31, 22, 17, 17, 21, 18]
21.93[23, 23, 34, 23, 19, 17, 22, 17]
21.953[22, 24, 39, 23, 19, 16, 23, 17]
21.969[20, 25, 37, 20, 19, 17, 23, 16]
21.991[17, 24, 34, 22, 20, 16, 23, 16]
22.013[19, 23, 33, 22, 19, 17, 23, 18]
22.029[20, 23, 33, 20, 20, 19, 22, 18]
22.05[21, 24, 28, 19, 20, 19, 21, 20]
22.081[22, 23, 27, 20, 19, 20, 20, 20]
22.096[22, 25, 26, 19, 17, 20, 19, 20]
22.118[20, 26, 26, 19, 18, 20, 18, 21]
22.133[19, 26, 22, 20, 18, 20, 17, 21]
22.156[21, 24, 21, 21, 18, 21, 17, 20]
22.17[20, 24, 23, 19, 20, 20, 17, 22]
22.201[20, 23, 29, 20, 21, 21, 18, 22]
22.215[20, 25, 30, 19, 21, 21, 19, 22]
22.23[19, 24, 32, 17, 20, 20, 19, 22]
22.253[18, 23, 30, 19, 20, 19, 20, 22]
22.276[19, 21, 29, 20, 20, 18, 20, 21]
22.29[18, 21, 23, 18, 19, 18, 19, 20]
22.313[19, 18, 22, 19, 19, 17, 19, 17]
22.336[21, 18, 20, 21, 20, 17, 19, 19]
22.35[18, 20, 22, 20, 19, 17, 18, 18]
22.373[19, 22, 26, 20, 19, 19, 18, 19]
22.396[19, 25, 31, 22, 19, 19, 18, 19]
22.41[16, 25, 31, 24, 20, 19, 17, 19]
22.433[16, 25, 31, 23, 19, 18, 17, 18]
22.456[17, 25, 30, 23, 21, 20, 16, 19]
22.471[17, 23, 28, 22, 20, 20, 17, 17]
22.493[18, 22, 29, 22, 20, 19, 18, 17]
22.516[19, 22, 28, 19, 18, 21, 19, 18]
22.53[20, 21, 27, 18, 19, 21, 20, 19]
22.553[21, 23, 28, 21, 17, 19, 21, 19]
22.584[20, 24, 29, 20, 17, 20, 22, 18]
22.591[22, 24, 24, 20, 19, 20, 21, 19]
22.613[22, 25, 26, 20, 19, 21, 20, 17]
22.635[23, 24, 28, 22, 20, 22, 19, 17]
22.651[21, 21, 26, 18, 21, 22, 20, 17]
22.673[20, 22, 25, 22, 20, 22, 17, 19]
22.695[19, 21, 28, 21, 19, 21, 18, 18]
22.71[21, 22, 27, 22, 20, 19, 19, 20]
22.733[18, 24, 26, 22, 20, 20, 20, 20]
22.755[20, 25, 28, 22, 21, 20, 20, 21]
22.771[20, 24, 28, 18, 22, 19, 21, 19]
22.793[19, 25, 24, 19, 23, 19, 21, 20]
22.815[18, 23, 25, 18, 23, 21, 22, 19]
22.83[19, 23, 30, 18, 23, 19, 21, 20]
22.853[17, 22, 29, 20, 22, 19, 22, 18]
22.875[18, 22, 28, 22, 22, 18, 22, 20]
22.89[19, 21, 32, 22, 23, 19, 22, 19]
22.913[19, 25, 33, 22, 23, 17, 22, 18]
22.935[19, 25, 29, 22, 21, 18, 22, 18]
22.953[19, 25, 28, 21, 22, 20, 19, 18]
22.973[18, 26, 30, 19, 22, 20, 20, 18]
22.995[17, 26, 24, 20, 20, 20, 18, 17]
23.018[18, 23, 23, 20, 19, 20, 19, 19]
23.033[18, 23, 24, 19, 20, 19, 19, 16]
23.055[20, 23, 27, 19, 18, 20, 21, 17]
23.078[23, 21, 27, 18, 21, 22, 21, 16]
23.093[24, 22, 27, 17, 20, 21, 21, 18]
23.116[26, 145, 35, 19, 21, 20, 20, 17]
23.139[26, 152, 39, 18, 23, 21, 21, 19]
23.153[25, 160, 39, 19, 23, 18, 20, 19]
23.176[23, 164, 38, 20, 21, 17, 19, 20]
23.198[23, 165, 38, 20, 20, 19, 19, 19]
23.213[22, 85, 31, 19, 20, 20, 18, 20]
23.236[20, 70, 27, 20, 19, 19, 17, 18]
23.258[20, 52, 26, 20, 19, 21, 17, 17]
23.273[20, 38, 25, 19, 18, 20, 19, 16]
23.296[19, 37, 27, 21, 21, 20, 19, 18]
23.318[17, 30, 28, 20, 20, 20, 21, 18]
23.333[18, 30, 29, 20, 22, 21, 21, 19]
23.356[18, 29, 29, 18, 22, 19, 21, 19]
23.378[19, 26, 29, 19, 22, 21, 19, 18]
23.393[19, 28, 29, 20, 21, 22, 19, 17]
23.416[21, 37, 29, 19, 22, 22, 18, 17]
23.438[21, 48, 26, 21, 19, 22, 19, 17]
23.453[22, 70, 26, 23, 20, 23, 19, 18]
23.476[23, 71, 26, 22, 21, 22, 20, 19]
23.506[22, 71, 25, 21, 21, 20, 20, 19]
23.513[22, 66, 25, 22, 20, 19, 21, 19]
23.536[23, 60, 26, 20, 20, 19, 19, 19]
23.559[21, 32, 26, 19, 20, 20, 19, 20]
23.573[21, 32, 29, 20, 20, 19, 18, 20]
23.596[21, 30, 28, 19, 19, 19, 20, 21]
23.619[21, 41, 28, 22, 20, 21, 18, 19]
23.633[18, 43, 30, 21, 20, 22, 20, 20]
23.655[20, 49, 31, 21, 21, 20, 19, 19]
23.679[21, 50, 29, 20, 19, 21, 20, 17]
23.693[21, 51, 29, 22, 20, 22, 18, 16]
23.716[22, 45, 29, 21, 20, 21, 20, 17]
23.739[23, 43, 29, 23, 20, 20, 19, 16]
23.753[20, 39, 29, 24, 20, 19, 20, 17]
23.775[19, 45, 30, 24, 21, 18, 20, 18]
23.799[19, 45, 30, 22, 20, 19, 20, 18]
23.813[18, 44, 31, 22, 21, 20, 19, 18]
23.835[18, 43, 28, 23, 22, 20, 21, 18]
23.859[19, 40, 27, 22, 21, 22, 19, 17]
23.873[18, 33, 27, 23, 22, 22, 18, 17]
23.896[19, 31, 28, 24, 24, 22, 20, 18]
23.919[20, 31, 28, 22, 23, 21, 21, 19]
23.933[21, 32, 29, 19, 25, 21, 19, 22]
23.955[20, 32, 28, 21, 26, 20, 19, 21]
23.979[21, 31, 27, 20, 28, 20, 21, 20]
24.002[19, 34, 25, 21, 26, 18, 19, 23]
24.016[19, 32, 24, 20, 26, 18, 18, 23]
24.039[19, 31, 23, 20, 23, 19, 20, 20]
24.061[18, 32, 23, 19, 22, 19, 20, 22]
24.075[21, 30, 23, 19, 20, 19, 19, 24]
24.099[20, 27, 24, 17, 23, 20, 19, 21]
24.121[19, 27, 23, 18, 23, 19, 18, 19]
24.136[19, 26, 24, 19, 25, 18, 17, 19]
24.159[20, 26, 25, 20, 23, 17, 17, 19]
24.181[19, 26, 25, 20, 24, 15, 16, 19]
24.196[20, 26, 27, 20, 22, 17, 17, 18]
24.219[19, 26, 28, 19, 24, 17, 16, 19]
24.241[20, 27, 28, 22, 23, 19, 17, 19]
24.256[19, 26, 30, 21, 23, 19, 16, 18]
24.279[18, 26, 30, 22, 23, 20, 17, 18]
24.301[17, 30, 28, 22, 21, 19, 18, 20]
24.315[19, 31, 25, 23, 19, 19, 17, 19]
24.34[17, 31, 25, 19, 18, 18, 16, 18]
24.361[18, 31, 19, 20, 19, 18, 18, 18]
24.376[19, 31, 21, 20, 18, 18, 18, 18]
24.399[19, 26, 21, 21, 19, 20, 16, 16]
24.421[20, 23, 23, 22, 19, 20, 17, 18]
24.436[20, 21, 23, 21, 19, 20, 18, 20]
24.459[19, 23, 24, 23, 20, 20, 17, 21]
24.481[20, 20, 21, 21, 20, 20, 18, 21]
24.495[20, 21, 20, 21, 20, 17, 18, 21]
24.519[19, 19, 18, 18, 20, 16, 20, 20]
24.542[19, 22, 23, 19, 21, 15, 19, 21]
24.564[19, 25, 26, 16, 20, 16, 19, 21]
24.579[19, 26, 27, 16, 21, 19, 18, 21]
24.601[19, 27, 30, 16, 21, 20, 19, 21]
24.616[18, 30, 31, 16, 20, 19, 16, 21]
24.639[18, 28, 28, 16, 19, 20, 19, 19]
24.661[17, 28, 27, 18, 19, 20, 18, 19]
24.676[17, 28, 26, 19, 19, 18, 19, 20]
24.699[16, 28, 23, 19, 20, 17, 19, 20]
24.721[17, 25, 23, 21, 21, 16, 19, 20]
24.736[16, 26, 23, 22, 21, 17, 18, 20]
24.759[18, 23, 20, 21, 21, 17, 19, 20]
24.781[19, 25, 21, 22, 20, 18, 19, 19]
24.796[21, 25, 21, 22, 20, 19, 19, 19]
24.819[21, 27, 20, 23, 20, 19, 19, 22]
24.841[21, 27, 20, 20, 20, 20, 18, 22]
24.856[19, 26, 20, 21, 20, 20, 19, 22]
24.879[18, 25, 19, 20, 19, 19, 19, 22]
24.902[17, 26, 21, 20, 18, 18, 22, 22]
24.924[16, 26, 22, 20, 19, 19, 21, 19]
24.939[17, 28, 25, 20, 20, 17, 22, 19]
24.961[18, 28, 26, 19, 18, 17, 21, 17]
24.984[19, 27, 27, 20, 21, 18, 20, 19]
24.999[20, 28, 26, 19, 22, 19, 20, 18]
25.021[21, 27, 27, 20, 22, 17, 21, 18]
25.044[21, 25, 25, 21, 22, 19, 20, 19]
25.059[20, 25, 26, 21, 23, 20, 21, 19]
25.081[20, 24, 26, 21, 21, 20, 22, 18]
25.104[20, 22, 26, 20, 21, 21, 21, 20]
25.119[18, 23, 26, 20, 19, 21, 20, 20]
25.141[19, 31, 26, 21, 20, 22, 20, 20]
25.171[19, 32, 25, 21, 21, 23, 19, 21]
25.179[18, 33, 25, 21, 22, 22, 19, 21]
25.201[18, 33, 25, 20, 22, 20, 21, 19]
25.224[18, 32, 24, 19, 22, 20, 20, 18]
25.239[17, 25, 23, 17, 23, 19, 21, 19]
25.261[17, 24, 23, 16, 21, 18, 20, 20]
25.291[17, 25, 22, 16, 22, 17, 22, 20]
25.299[16, 28, 22, 18, 22, 18, 22, 20]
25.321[18, 30, 22, 18, 22, 18, 23, 20]
25.344[18, 29, 23, 18, 22, 17, 22, 18]
25.359[18, 30, 23, 19, 21, 18, 22, 16]
25.381[19, 30, 26, 21, 21, 19, 20, 16]
25.404[20, 28, 27, 20, 24, 19, 19, 16]
25.418[19, 28, 27, 19, 23, 19, 20, 16]
25.441[18, 29, 27, 20, 23, 21, 20, 17]
25.464[19, 28, 26, 21, 24, 21, 21, 18]
25.478[18, 31, 26, 20, 24, 21, 20, 17]
25.501[18, 30, 26, 19, 22, 21, 21, 17]
25.524[18, 29, 25, 20, 22, 21, 20, 18]
25.538[20, 29, 25, 21, 21, 20, 19, 19]
25.561[20, 31, 24, 20, 21, 19, 17, 17]
25.584[20, 30, 23, 20, 20, 19, 18, 19]
25.598[21, 29, 22, 21, 20, 19, 18, 20]
25.621[22, 28, 22, 22, 20, 22, 18, 20]
25.644[21, 27, 20, 22, 20, 22, 17, 21]
25.658[21, 25, 21, 21, 21, 21, 18, 23]
25.681[22, 22, 20, 21, 21, 21, 18, 22]
25.704[20, 21, 20, 22, 20, 21, 16, 22]
25.718[20, 23, 20, 21, 22, 18, 17, 21]
25.741[20, 24, 22, 21, 22, 18, 18, 20]
25.764[20, 25, 21, 21, 20, 18, 18, 19]
25.778[19, 24, 20, 21, 21, 18, 16, 20]
25.801[19, 25, 19, 20, 21, 20, 17, 19]
25.824[19, 27, 20, 19, 22, 21, 18, 19]
25.847[20, 27, 21, 18, 21, 22, 18, 19]
25.862[21, 27, 22, 17, 21, 22, 18, 18]
25.884[22, 30, 23, 16, 20, 22, 19, 20]
25.906[21, 29, 24, 16, 20, 20, 20, 19]
25.922[22, 31, 23, 17, 18, 20, 18, 19]
25.943[21, 31, 20, 19, 18, 22, 19, 19]
25.966[20, 32, 22, 19, 18, 21, 20, 19]
25.982[19, 34, 23, 19, 17, 22, 20, 17]
26.003[19, 35, 23, 20, 18, 22, 19, 20]
26.025[19, 29, 24, 20, 19, 22, 20, 20]
26.042[19, 32, 25, 20, 20, 20, 20, 20]
26.063[20, 31, 23, 19, 22, 19, 21, 21]
26.085[20, 29, 21, 18, 24, 18, 21, 21]
26.102[21, 32, 23, 17, 24, 19, 21, 19]
26.123[21, 32, 22, 17, 23, 19, 22, 18]
26.146[21, 29, 21, 17, 25, 17, 23, 18]
26.162[20, 28, 22, 17, 25, 19, 22, 19]
26.183[19, 24, 22, 19, 24, 18, 22, 18]
26.206[18, 19, 22, 19, 24, 19, 22, 18]
26.222[17, 23, 21, 18, 24, 19, 22, 21]
26.243[19, 28, 22, 18, 22, 19, 21, 21]
26.266[20, 30, 22, 20, 21, 20, 21, 19]
26.282[22, 31, 24, 18, 17, 20, 21, 19]
26.304[23, 31, 25, 19, 16, 20, 20, 19]
26.326[22, 28, 25, 21, 15, 20, 18, 16]
26.342[19, 21, 23, 20, 15, 21, 19, 16]
26.363[19, 20, 23, 18, 16, 19, 18, 18]
26.386[18, 22, 25, 17, 17, 19, 17, 19]
26.41[18, 25, 23, 17, 18, 17, 21, 19]
26.423[18, 27, 24, 16, 18, 17, 20, 20]
26.447[20, 27, 25, 18, 19, 17, 20, 22]
26.462[20, 29, 26, 18, 21, 17, 20, 21]
26.483[19, 29, 23, 20, 21, 17, 20, 21]
26.506[20, 28, 25, 20, 21, 17, 17, 21]
26.522[20, 28, 25, 20, 21, 16, 18, 21]
26.544[20, 29, 24, 17, 21, 19, 18, 18]
26.567[22, 27, 23, 20, 20, 20, 19, 19]
26.582[23, 26, 23, 18, 20, 21, 19, 19]
26.603[22, 25, 21, 19, 21, 21, 20, 20]
26.625[22, 23, 20, 19, 21, 21, 19, 20]
26.642[22, 29, 25, 21, 21, 17, 19, 21]
26.663[22, 30, 28, 22, 21, 15, 19, 20]
26.686[21, 29, 28, 22, 22, 14, 20, 21]
26.702[21, 29, 29, 22, 21, 16, 19, 20]
26.724[21, 30, 30, 22, 22, 17, 19, 19]
26.746[21, 24, 26, 22, 24, 19, 20, 20]
26.762[20, 24, 27, 21, 22, 18, 19, 21]
26.783[20, 25, 28, 21, 20, 18, 20, 20]
26.806[19, 26, 28, 21, 21, 16, 20, 20]
26.828[20, 26, 27, 21, 18, 19, 21, 21]
26.843[22, 27, 26, 20, 17, 18, 21, 21]
26.866[22, 25, 24, 20, 19, 19, 21, 20]
26.888[20, 27, 24, 20, 20, 19, 19, 19]
26.903[21, 26, 21, 18, 20, 19, 19, 19]
26.926[20, 27, 23, 18, 20, 19, 19, 19]
26.956[18, 26, 22, 17, 20, 20, 19, 17]
26.965[19, 27, 22, 16, 19, 20, 18, 16]
26.986[20, 25, 21, 16, 20, 21, 19, 17]
27.008[19, 26, 22, 17, 18, 21, 18, 17]
27.023[18, 25, 22, 17, 20, 22, 20, 16]
27.045[18, 25, 22, 18, 20, 21, 19, 17]
27.068[17, 26, 22, 18, 20, 20, 20, 19]
27.083[17, 27, 23, 18, 20, 20, 19, 17]
27.106[17, 25, 23, 19, 20, 19, 20, 18]
27.129[18, 24, 22, 21, 21, 19, 18, 20]
27.143[17, 23, 22, 21, 20, 21, 18, 19]
27.166[17, 27, 24, 21, 20, 22, 17, 22]
27.188[17, 27, 23, 22, 20, 22, 19, 22]
27.203[19, 28, 24, 21, 22, 22, 18, 22]
27.226[19, 29, 23, 19, 22, 21, 19, 20]
27.248[20, 31, 24, 21, 22, 19, 20, 20]
27.263[20, 30, 24, 20, 22, 21, 20, 18]
27.286[20, 30, 23, 22, 22, 20, 21, 18]
27.308[18, 29, 22, 22, 20, 20, 20, 17]
27.323[18, 29, 23, 23, 18, 19, 21, 19]
27.354[15, 28, 23, 21, 17, 19, 20, 21]
27.369[15, 25, 22, 20, 19, 17, 21, 20]
27.391[14, 25, 24, 19, 18, 18, 20, 20]
27.406[14, 26, 24, 18, 18, 19, 21, 22]
27.428[15, 23, 23, 18, 19, 21, 18, 22]
27.443[16, 21, 22, 18, 21, 22, 18, 21]
27.466[16, 21, 22, 20, 21, 22, 18, 21]
27.488[17, 19, 20, 20, 22, 22, 18, 20]
27.503[18, 18, 21, 19, 22, 22, 17, 20]
27.526[20, 20, 21, 18, 21, 20, 20, 18]
27.548[20, 21, 22, 20, 20, 17, 20, 19]
27.563[21, 20, 22, 19, 20, 19, 19, 18]
27.586[23, 23, 24, 18, 20, 19, 20, 18]
27.609[22, 25, 23, 21, 21, 19, 20, 16]
27.623[22, 26, 23, 21, 20, 19, 18, 17]
27.646[21, 25, 23, 21, 19, 20, 19, 17]
27.668[22, 27, 23, 21, 19, 18, 20, 17]
27.683[19, 25, 20, 21, 20, 17, 20, 18]
27.706[19, 23, 20, 19, 20, 18, 21, 18]
27.728[20, 23, 19, 19, 21, 19, 22, 20]
27.751[20, 24, 21, 18, 22, 20, 21, 20]
27.766[19, 24, 20, 19, 22, 19, 21, 20]
27.789[19, 25, 22, 22, 22, 20, 21, 21]
27.811[21, 25, 22, 22, 20, 19, 20, 21]
27.826[19, 30, 22, 21, 19, 18, 20, 18]
27.848[19, 30, 21, 23, 19, 18, 20, 18]
27.871[19, 30, 21, 23, 19, 21, 19, 19]
27.886[20, 28, 19, 20, 19, 21, 19, 18]
27.908[19, 28, 21, 20, 19, 22, 19, 18]
27.931[19, 24, 22, 22, 20, 22, 20, 19]
27.947[19, 23, 22, 19, 21, 23, 19, 20]
27.968[19, 22, 21, 20, 19, 21, 19, 20]
27.991[19, 21, 23, 21, 20, 20, 17, 19]
28.006[19, 21, 22, 22, 21, 22, 18, 20]
28.028[20, 21, 20, 21, 20, 23, 18, 20]
28.051[21, 20, 20, 23, 20, 22, 18, 22]
28.066[20, 20, 18, 22, 20, 22, 18, 20]
28.088[19, 21, 17, 23, 18, 21, 18, 21]
28.111[21, 24, 20, 22, 18, 19, 16, 20]
28.125[20, 23, 20, 22, 19, 18, 16, 20]
28.148[19, 23, 20, 21, 19, 18, 18, 18]
28.171[20, 23, 21, 20, 19, 17, 19, 19]
28.185[19, 24, 22, 17, 21, 20, 19, 18]
28.208[19, 20, 21, 18, 20, 20, 22, 18]
28.231[19, 20, 21, 19, 20, 19, 22, 18]
28.246[19, 20, 20, 18, 20, 19, 21, 17]
28.268[18, 19, 21, 19, 21, 20, 22, 16]
28.291[19, 20, 20, 20, 19, 18, 22, 17]
28.306[19, 22, 21, 19, 19, 17, 21, 19]
28.328[18, 23, 22, 17, 19, 18, 21, 18]
28.351[18, 22, 23, 17, 19, 19, 21, 17]
28.366[19, 23, 23, 18, 18, 20, 20, 19]
28.388[18, 22, 24, 16, 20, 20, 21, 18]
28.411[18, 21, 23, 18, 20, 21, 21, 15]
28.426[19, 21, 24, 18, 20, 20, 22, 16]
28.448[20, 21, 23, 19, 22, 20, 21, 18]
28.47[20, 21, 24, 18, 22, 19, 21, 16]
28.486[20, 21, 23, 19, 21, 19, 19, 20]
28.509[20, 19, 23, 19, 20, 18, 18, 21]
28.531[19, 21, 22, 20, 19, 19, 16, 22]
28.546[17, 22, 22, 20, 18, 19, 15, 23]
28.568[17, 23, 21, 20, 17, 18, 14, 22]
28.591[20, 25, 23, 19, 17, 20, 14, 20]
28.606[19, 25, 23, 21, 18, 21, 15, 19]
28.629[20, 24, 23, 20, 18, 20, 17, 20]
28.651[21, 24, 24, 19, 19, 19, 17, 17]
28.666[21, 22, 24, 20, 20, 19, 17, 20]
28.689[19, 19, 23, 20, 19, 18, 17, 21]
28.711[19, 19, 22, 19, 20, 17, 15, 21]
28.734[19, 19, 22, 19, 20, 16, 15, 21]
28.748[19, 19, 21, 19, 21, 17, 16, 21]
28.771[21, 19, 20, 20, 20, 16, 18, 19]
28.794[22, 23, 23, 20, 21, 17, 20, 19]
28.808[22, 22, 24, 20, 21, 18, 20, 21]
28.831[21, 24, 23, 20, 20, 19, 20, 20]
28.854[22, 23, 25, 20, 19, 18, 19, 20]
28.868[21, 24, 23, 19, 19, 20, 17, 22]
28.891[20, 21, 23, 19, 21, 19, 17, 21]
28.914[20, 23, 24, 19, 20, 18, 17, 18]
28.928[21, 21, 25, 18, 22, 19, 18, 20]
28.951[21, 23, 24, 18, 22, 22, 19, 19]
28.974[19, 21, 25, 18, 23, 21, 19, 17]
28.988[18, 23, 24, 18, 22, 20, 19, 17]
29.011[21, 23, 22, 17, 22, 20, 20, 18]
29.034[20, 24, 22, 18, 21, 19, 20, 16]
29.048[20, 22, 22, 19, 19, 16, 19, 19]
29.071[21, 22, 22, 19, 19, 18, 19, 18]
29.094[21, 20, 21, 21, 18, 20, 19, 19]
29.108[20, 20, 23, 21, 16, 19, 18, 19]
29.131[20, 19, 22, 20, 17, 21, 18, 20]
29.154[20, 20, 23, 20, 17, 21, 18, 18]
29.168[22, 19, 23, 20, 17, 21, 18, 18]
29.191[21, 20, 22, 17, 17, 21, 19, 16]
29.214[22, 19, 22, 19, 19, 22, 19, 16]
29.228[22, 18, 22, 19, 17, 21, 19, 17]
29.252[21, 19, 23, 20, 17, 21, 19, 18]
29.274[20, 21, 24, 18, 19, 19, 19, 17]
29.288[20, 21, 24, 18, 19, 17, 17, 18]
29.312[18, 21, 24, 16, 18, 18, 20, 18]
29.334[17, 23, 24, 20, 19, 19, 21, 16]
29.348[17, 23, 23, 19, 21, 19, 21, 17]
29.371[16, 22, 21, 21, 19, 20, 22, 18]
29.394[18, 23, 22, 21, 19, 21, 21, 18]
29.408[20, 23, 24, 22, 20, 21, 20, 18]
29.432[19, 24, 23, 20, 20, 22, 19, 17]
29.454[18, 25, 22, 20, 21, 23, 19, 17]
29.468[19, 27, 22, 19, 22, 22, 19, 16]
29.492[18, 26, 22, 19, 22, 22, 21, 15]
29.514[18, 27, 20, 19, 23, 23, 20, 16]
29.528[18, 27, 22, 18, 23, 22, 20, 17]
29.551[18, 28, 23, 18, 21, 19, 19, 18]
29.574[19, 26, 22, 18, 21, 19, 18, 18]
29.588[19, 27, 23, 22, 20, 18, 17, 19]
29.612[18, 25, 24, 21, 19, 18, 18, 19]
29.634[19, 24, 23, 23, 21, 19, 19, 19]
29.656[20, 24, 23, 24, 21, 20, 19, 17]
29.672[19, 24, 22, 23, 20, 21, 20, 17]
29.694[20, 24, 20, 21, 21, 21, 21, 19]
29.717[21, 26, 18, 22, 23, 19, 21, 19]
29.731[21, 26, 19, 21, 21, 18, 19, 20]
29.754[21, 24, 21, 21, 21, 20, 21, 20]
29.777[21, 25, 22, 22, 22, 19, 20, 20]
29.792[21, 24, 22, 19, 19, 19, 17, 20]
29.814[21, 23, 22, 19, 19, 19, 19, 18]
29.836[20, 24, 24, 19, 19, 20, 19, 17]
29.852[21, 24, 21, 20, 19, 20, 19, 18]
29.874[21, 24, 21, 20, 18, 21, 17, 18]
29.896[21, 25, 20, 20, 19, 22, 20, 17]
29.912[20, 25, 20, 20, 16, 22, 20, 22]
29.934[26, 25, 18, 20, 19, 23, 25, 45]
29.957[27, 26, 19, 17, 20, 21, 25, 47]
29.972[28, 27, 19, 18, 20, 20, 26, 48]
29.994[28, 27, 22, 21, 22, 20, 24, 49]
30.017[28, 26, 21, 21, 24, 20, 24, 48]
30.032[21, 26, 22, 23, 22, 21, 18, 28]
30.054[21, 26, 23, 25, 21, 19, 20, 25]
30.076[20, 24, 23, 23, 20, 21, 20, 23]
30.092[19, 22, 22, 21, 19, 20, 21, 21]
30.114[20, 21, 24, 21, 19, 21, 20, 21]
30.137[23, 40, 56, 37, 23, 21, 21, 22]
30.151[26, 59, 136, 51, 26, 24, 20, 23]
30.174[36, 89, 402, 147, 64, 46, 33, 31]
30.196[47, 137, 552, 385, 88, 58, 52, 43]
30.211[63, 166, 589, 425, 139, 78, 65, 54]
30.234[78, 209, 614, 485, 274, 109, 71, 59]
30.257[80, 222, 727, 501, 304, 121, 74, 61]
30.271[85, 269, 767, 594, 319, 132, 72, 59]
30.294[85, 264, 710, 496, 322, 140, 65, 55]
30.317[78, 262, 780, 612, 331, 141, 58, 49]
30.331[76, 261, 763, 636, 309, 154, 63, 49]
30.354[81, 291, 695, 784, 334, 154, 61, 47]
30.377[76, 270, 590, 746, 334, 145, 61, 47]
30.391[75, 280, 597, 767, 338, 140, 57, 47]
30.414[79, 299, 500, 719, 341, 143, 56, 44]
30.437[70, 278, 550, 670, 281, 109, 47, 38]
30.451[67, 256, 522, 566, 253, 120, 54, 41]
30.474[69, 243, 510, 570, 250, 123, 53, 42]
30.497[65, 225, 459, 566, 256, 126, 54, 39]
30.511[61, 190, 474, 511, 244, 120, 56, 41]
30.534[60, 192, 429, 542, 270, 134, 60, 42]
30.564[61, 182, 440, 468, 246, 117, 56, 41]
30.579[56, 169, 411, 448, 240, 112, 55, 40]
30.594[58, 183, 460, 505, 240, 105, 55, 40]
30.617[64, 208, 423, 514, 222, 104, 51, 39]
30.639[63, 203, 429, 511, 204, 91, 49, 39]
30.654[58, 190, 402, 511, 199, 96, 50, 39]
30.677[60, 189, 381, 478, 193, 99, 52, 39]
30.699[60, 182, 326, 417, 172, 94, 51, 39]
30.714[50, 151, 319, 475, 179, 87, 50, 38]
30.737[51, 149, 331, 455, 182, 95, 46, 35]
30.759[50, 140, 325, 456, 177, 91, 42, 34]
30.774[45, 144, 323, 482, 192, 89, 39, 33]
30.797[42, 129, 317, 448, 196, 94, 39, 34]
30.819[41, 127, 480, 415, 245, 121, 44, 36]
30.834[49, 143, 477, 415, 243, 114, 45, 38]
30.857[49, 143, 466, 439, 245, 116, 48, 39]
