5.26[76, 110, 362, 317, 127, 51, 36, 27]
5.26[76, 110, 362, 317, 127, 51, 36, 27]
5.26[76, 110, 362, 317, 127, 51, 36, 27]
5.26[76, 110, 362, 317, 127, 51, 36, 27]
5.26[76, 110, 362, 317, 127, 51, 36, 27]
5.26[76, 110, 362, 317, 127, 51, 36, 27]
5.26[70, 105, 358, 282, 113, 48, 33, 28]
5.28[70, 105, 358, 282, 113, 48, 33, 28]
5.28[70, 105, 358, 282, 113, 48, 33, 28]
5.28[70, 105, 358, 282, 113, 48, 33, 28]
5.28[70, 105, 358, 282, 113, 48, 33, 28]
5.28[70, 105, 358, 282, 113, 48, 33, 28]
5.28[70, 105, 358, 282, 113, 48, 33, 28]
5.28[70, 105, 358, 282, 113, 48, 33, 28]
5.28[72, 106, 378, 267, 111, 51, 34, 28]
5.29[72, 106, 378, 267, 111, 51, 34, 28]
5.29[72, 106, 378, 267, 111, 51, 34, 28]
5.29[72, 106, 378, 267, 111, 51, 34, 28]
5.29[72, 106, 378, 267, 111, 51, 34, 28]
5.29[72, 106, 378, 267, 111, 51, 34, 28]
5.29[72, 106, 378, 267, 111, 51, 34, 28]
5.29[72, 106, 378, 267, 111, 51, 34, 28]
5.29[78, 111, 377, 230, 99, 45, 32, 27]
5.32[78, 111, 377, 230, 99, 45, 32, 27]
5.32[78, 111, 377, 230, 99, 45, 32, 27]
5.32[78, 111, 377, 230, 99, 45, 32, 27]
5.32[78, 111, 377, 230, 99, 45, 32, 27]
5.32[78, 111, 377, 230, 99, 45, 32, 27]
5.32[78, 111, 377, 230, 99, 45, 32, 27]
5.32[78, 111, 377, 230, 99, 45, 32, 27]
5.32[80, 98, 371, 214, 95, 46, 32, 26]
5.34[80, 98, 371, 214, 95, 46, 32, 26]
5.34[80, 98, 371, 214, 95, 46, 32, 26]
5.34[80, 98, 371, 214, 95, 46, 32, 26]
5.34[80, 98, 371, 214, 95, 46, 32, 26]
5.34[80, 98, 371, 214, 95, 46, 32, 26]
5.34[80, 98, 371, 214, 95, 46, 32, 26]
5.34[80, 98, 371, 214, 95, 46, 32, 26]
5.34[65, 77, 321, 219, 89, 46, 32, 26]
5.35[65, 77, 321, 219, 89, 46, 32, 26]
5.35[65, 77, 321, 219, 89, 46, 32, 26]
5.35[65, 77, 321, 219, 89, 46, 32, 26]
5.35[65, 77, 321, 219, 89, 46, 32, 26]
5.35[65, 77, 321, 219, 89, 46, 32, 26]
5.35[65, 77, 321, 219, 89, 46, 32, 26]
5.35[65, 77, 321, 219, 89, 46, 32, 26]
5.35[79, 81, 350, 275, 117, 53, 38, 25]
5.37[79, 81, 350, 275, 117, 53, 38, 25]
5.37[79, 81, 350, 275, 117, 53, 38, 25]
5.37[79, 81, 350, 275, 117, 53, 38, 25]
5.37[79, 81, 350, 275, 117, 53, 38, 25]
5.37[79, 81, 350, 275, 117, 53, 38, 25]
5.37[79, 81, 350, 275, 117, 53, 38, 25]
5.37[79, 81, 350, 275, 117, 53, 38, 25]
5.37[87, 86, 327, 293, 119, 51, 37, 27]
5.4[87, 86, 327, 293, 119, 51, 37, 27]
5.4[87, 86, 327, 293, 119, 51, 37, 27]
5.4[87, 86, 327, 293, 119, 51, 37, 27]
5.4[87, 86, 327, 293, 119, 51, 37, 27]
5.4[87, 86, 327, 293, 119, 51, 37, 27]
5.4[87, 86, 327, 293, 119, 51, 37, 27]
5.4[87, 86, 327, 293, 119, 51, 37, 27]
5.4[82, 85, 328, 304, 133, 62, 43, 29]
5.41[82, 85, 328, 304, 133, 62, 43, 29]
5.41[82, 85, 328, 304, 133, 62, 43, 29]
5.41[82, 85, 328, 304, 133, 62, 43, 29]
5.41[82, 85, 328, 304, 133, 62, 43, 29]
5.41[82, 85, 328, 304, 133, 62, 43, 29]
5.41[82, 85, 328, 304, 133, 62, 43, 29]
5.41[82, 85, 328, 304, 133, 62, 43, 29]
5.41[76, 86, 373, 412, 142, 62, 42, 29]
5.43[76, 86, 373, 412, 142, 62, 42, 29]
5.43[76, 86, 373, 412, 142, 62, 42, 29]
5.43[76, 86, 373, 412, 142, 62, 42, 29]
5.43[76, 86, 373, 412, 142, 62, 42, 29]
5.43[76, 86, 373, 412, 142, 62, 42, 29]
5.43[76, 86, 373, 412, 142, 62, 42, 29]
5.43[76, 86, 373, 412, 142, 62, 42, 29]
5.43[88, 85, 377, 465, 152, 61, 43, 30]
5.46[88, 85, 377, 465, 152, 61, 43, 30]
5.46[88, 85, 377, 465, 152, 61, 43, 30]
5.46[88, 85, 377, 465, 152, 61, 43, 30]
5.46[88, 85, 377, 465, 152, 61, 43, 30]
5.46[88, 85, 377, 465, 152, 61, 43, 30]
5.46[88, 85, 377, 465, 152, 61, 43, 30]
5.46[88, 85, 377, 465, 152, 61, 43, 30]
5.46[79, 85, 346, 441, 132, 54, 37, 29]
5.47[79, 85, 346, 441, 132, 54, 37, 29]
5.47[79, 85, 346, 441, 132, 54, 37, 29]
5.47[79, 85, 346, 441, 132, 54, 37, 29]
5.47[79, 85, 346, 441, 132, 54, 37, 29]
5.47[79, 85, 346, 441, 132, 54, 37, 29]
5.47[79, 85, 346, 441, 132, 54, 37, 29]
5.47[79, 85, 346, 441, 132, 54, 37, 29]
5.47[78, 92, 378, 419, 125, 51, 35, 28]
5.5[78, 92, 378, 419, 125, 51, 35, 28]
5.5[78, 92, 378, 419, 125, 51, 35, 28]
5.5[78, 92, 378, 419, 125, 51, 35, 28]
5.5[78, 92, 378, 419, 125, 51, 35, 28]
5.5[78, 92, 378, 419, 125, 51, 35, 28]
5.5[78, 92, 378, 419, 125, 51, 35, 28]
5.5[78, 92, 378, 419, 125, 51, 35, 28]
5.5[81, 98, 397, 421, 110, 39, 30, 28]
5.52[81, 98, 397, 421, 110, 39, 30, 28]
5.52[81, 98, 397, 421, 110, 39, 30, 28]
5.52[81, 98, 397, 421, 110, 39, 30, 28]
5.52[81, 98, 397, 421, 110, 39, 30, 28]
5.52[81, 98, 397, 421, 110, 39, 30, 28]
5.52[81, 98, 397, 421, 110, 39, 30, 28]
5.52[81, 98, 397, 421, 110, 39, 30, 28]
5.52[95, 94, 361, 327, 105, 41, 29, 31]
5.53[95, 94, 361, 327, 105, 41, 29, 31]
5.53[95, 94, 361, 327, 105, 41, 29, 31]
5.53[95, 94, 361, 327, 105, 41, 29, 31]
5.53[95, 94, 361, 327, 105, 41, 29, 31]
5.53[95, 94, 361, 327, 105, 41, 29, 31]
5.53[95, 94, 361, 327, 105, 41, 29, 31]
5.53[95, 94, 361, 327, 105, 41, 29, 31]
5.53[85, 98, 322, 261, 102, 46, 28, 32]
5.55[85, 98, 322, 261, 102, 46, 28, 32]
5.55[85, 98, 322, 261, 102, 46, 28, 32]
5.55[85, 98, 322, 261, 102, 46, 28, 32]
5.55[85, 98, 322, 261, 102, 46, 28, 32]
5.55[85, 98, 322, 261, 102, 46, 28, 32]
5.55[85, 98, 322, 261, 102, 46, 28, 32]
5.55[85, 98, 322, 261, 102, 46, 28, 32]
5.55[86, 108, 356, 250, 102, 46, 30, 33]
5.58[86, 108, 356, 250, 102, 46, 30, 33]
5.58[86, 108, 356, 250, 102, 46, 30, 33]
5.58[86, 108, 356, 250, 102, 46, 30, 33]
5.58[86, 108, 356, 250, 102, 46, 30, 33]
5.58[86, 108, 356, 250, 102, 46, 30, 33]
5.58[86, 108, 356, 250, 102, 46, 30, 33]
5.58[86, 108, 356, 250, 102, 46, 30, 33]
5.58[86, 109, 325, 312, 106, 46, 30, 34]
5.59[86, 109, 325, 312, 106, 46, 30, 34]
5.59[86, 109, 325, 312, 106, 46, 30, 34]
5.59[86, 109, 325, 312, 106, 46, 30, 34]
5.59[86, 109, 325, 312, 106, 46, 30, 34]
5.59[86, 109, 325, 312, 106, 46, 30, 34]
5.59[86, 109, 325, 312, 106, 46, 30, 34]
5.59[86, 109, 325, 312, 106, 46, 30, 34]
5.59[82, 98, 290, 314, 113, 47, 31, 32]
5.62[82, 98, 290, 314, 113, 47, 31, 32]
5.62[82, 98, 290, 314, 113, 47, 31, 32]
5.62[82, 98, 290, 314, 113, 47, 31, 32]
5.62[82, 98, 290, 314, 113, 47, 31, 32]
5.62[82, 98, 290, 314, 113, 47, 31, 32]
5.62[82, 98, 290, 314, 113, 47, 31, 32]
5.62[82, 98, 290, 314, 113, 47, 31, 32]
5.62[80, 103, 312, 315, 104, 44, 31, 33]
5.64[80, 103, 312, 315, 104, 44, 31, 33]
5.64[80, 103, 312, 315, 104, 44, 31, 33]
5.64[80, 103, 312, 315, 104, 44, 31, 33]
5.64[80, 103, 312, 315, 104, 44, 31, 33]
5.64[80, 103, 312, 315, 104, 44, 31, 33]
5.64[80, 103, 312, 315, 104, 44, 31, 33]
5.64[80, 103, 312, 315, 104, 44, 31, 33]
5.64[87, 111, 288, 352, 107, 42, 33, 32]
5.65[87, 111, 288, 352, 107, 42, 33, 32]
5.65[87, 111, 288, 352, 107, 42, 33, 32]
5.65[87, 111, 288, 352, 107, 42, 33, 32]
5.65[87, 111, 288, 352, 107, 42, 33, 32]
5.65[87, 111, 288, 352, 107, 42, 33, 32]
5.65[87, 111, 288, 352, 107, 42, 33, 32]
5.65[87, 111, 288, 352, 107, 42, 33, 32]
5.65[88, 107, 224, 380, 116, 44, 33, 34]
5.68[88, 107, 224, 380, 116, 44, 33, 34]
5.68[88, 107, 224, 380, 116, 44, 33, 34]
5.68[88, 107, 224, 380, 116, 44, 33, 34]
5.68[88, 107, 224, 380, 116, 44, 33, 34]
5.68[88, 107, 224, 380, 116, 44, 33, 34]
5.68[88, 107, 224, 380, 116, 44, 33, 34]
5.68[88, 107, 224, 380, 116, 44, 33, 34]
5.68[81, 98, 208, 332, 111, 45, 34, 32]
5.71[81, 98, 208, 332, 111, 45, 34, 32]
5.71[81, 98, 208, 332, 111, 45, 34, 32]
5.71[81, 98, 208, 332, 111, 45, 34, 32]
5.71[81, 98, 208, 332, 111, 45, 34, 32]
5.71[81, 98, 208, 332, 111, 45, 34, 32]
5.71[81, 98, 208, 332, 111, 45, 34, 32]
5.71[81, 98, 208, 332, 111, 45, 34, 32]
5.71[81, 107, 237, 316, 103, 44, 33, 32]
5.71[81, 107, 237, 316, 103, 44, 33, 32]
5.71[81, 107, 237, 316, 103, 44, 33, 32]
5.71[81, 107, 237, 316, 103, 44, 33, 32]
5.71[81, 107, 237, 316, 103, 44, 33, 32]
5.71[81, 107, 237, 316, 103, 44, 33, 32]
5.71[81, 107, 237, 316, 103, 44, 33, 32]
5.71[81, 107, 237, 316, 103, 44, 33, 32]
5.71[87, 110, 218, 329, 110, 43, 32, 29]
5.74[87, 110, 218, 329, 110, 43, 32, 29]
5.74[87, 110, 218, 329, 110, 43, 32, 29]
5.74[87, 110, 218, 329, 110, 43, 32, 29]
5.74[87, 110, 218, 329, 110, 43, 32, 29]
5.74[87, 110, 218, 329, 110, 43, 32, 29]
5.74[87, 110, 218, 329, 110, 43, 32, 29]
5.74[87, 110, 218, 329, 110, 43, 32, 29]
5.74[87, 111, 223, 291, 117, 45, 29, 29]
5.76[87, 111, 223, 291, 117, 45, 29, 29]
5.76[87, 111, 223, 291, 117, 45, 29, 29]
5.76[87, 111, 223, 291, 117, 45, 29, 29]
5.76[87, 111, 223, 291, 117, 45, 29, 29]
5.76[87, 111, 223, 291, 117, 45, 29, 29]
5.76[87, 111, 223, 291, 117, 45, 29, 29]
5.76[87, 111, 223, 291, 117, 45, 29, 29]
5.76[86, 109, 244, 274, 110, 45, 31, 30]
5.77[86, 109, 244, 274, 110, 45, 31, 30]
5.77[86, 109, 244, 274, 110, 45, 31, 30]
5.77[86, 109, 244, 274, 110, 45, 31, 30]
5.77[86, 109, 244, 274, 110, 45, 31, 30]
5.77[86, 109, 244, 274, 110, 45, 31, 30]
5.77[86, 109, 244, 274, 110, 45, 31, 30]
5.77[86, 109, 244, 274, 110, 45, 31, 30]
5.77[90, 106, 263, 296, 115, 47, 32, 28]
5.8[90, 106, 263, 296, 115, 47, 32, 28]
5.8[90, 106, 263, 296, 115, 47, 32, 28]
5.8[90, 106, 263, 296, 115, 47, 32, 28]
5.8[90, 106, 263, 296, 115, 47, 32, 28]
5.8[90, 106, 263, 296, 115, 47, 32, 28]
5.8[90, 106, 263, 296, 115, 47, 32, 28]
5.8[90, 106, 263, 296, 115, 47, 32, 28]
5.8[100, 100, 267, 310, 119, 48, 31, 30]
5.82[100, 100, 267, 310, 119, 48, 31, 30]
5.82[100, 100, 267, 310, 119, 48, 31, 30]
5.82[100, 100, 267, 310, 119, 48, 31, 30]
5.82[100, 100, 267, 310, 119, 48, 31, 30]
5.82[100, 100, 267, 310, 119, 48, 31, 30]
5.82[100, 100, 267, 310, 119, 48, 31, 30]
5.82[100, 100, 267, 310, 119, 48, 31, 30]
5.82[87, 97, 315, 352, 129, 50, 34, 30]
5.83[87, 97, 315, 352, 129, 50, 34, 30]
5.83[87, 97, 315, 352, 129, 50, 34, 30]
5.83[87, 97, 315, 352, 129, 50, 34, 30]
5.83[87, 97, 315, 352, 129, 50, 34, 30]
5.83[87, 97, 315, 352, 129, 50, 34, 30]
5.83[87, 97, 315, 352, 129, 50, 34, 30]
5.83[87, 97, 315, 352, 129, 50, 34, 30]
5.83[84, 82, 377, 342, 113, 47, 34, 29]
5.86[84, 82, 377, 342, 113, 47, 34, 29]
5.86[84, 82, 377, 342, 113, 47, 34, 29]
5.86[84, 82, 377, 342, 113, 47, 34, 29]
5.86[84, 82, 377, 342, 113, 47, 34, 29]
5.86[84, 82, 377, 342, 113, 47, 34, 29]
5.86[84, 82, 377, 342, 113, 47, 34, 29]
5.86[84, 82, 377, 342, 113, 47, 34, 29]
5.86[89, 85, 404, 336, 110, 45, 35, 27]
5.88[89, 85, 404, 336, 110, 45, 35, 27]
5.88[89, 85, 404, 336, 110, 45, 35, 27]
5.88[89, 85, 404, 336, 110, 45, 35, 27]
5.88[89, 85, 404, 336, 110, 45, 35, 27]
5.88[89, 85, 404, 336, 110, 45, 35, 27]
5.88[89, 85, 404, 336, 110, 45, 35, 27]
5.88[89, 85, 404, 336, 110, 45, 35, 27]
5.88[85, 89, 411, 321, 107, 42, 36, 30]
5.9[85, 89, 411, 321, 107, 42, 36, 30]
5.9[85, 89, 411, 321, 107, 42, 36, 30]
5.9[85, 89, 411, 321, 107, 42, 36, 30]
5.9[85, 89, 411, 321, 107, 42, 36, 30]
5.9[85, 89, 411, 321, 107, 42, 36, 30]
5.9[85, 89, 411, 321, 107, 42, 36, 30]
5.9[85, 89, 411, 321, 107, 42, 36, 30]
5.9[85, 86, 461, 344, 111, 44, 37, 31]
5.92[85, 86, 461, 344, 111, 44, 37, 31]
5.92[85, 86, 461, 344, 111, 44, 37, 31]
5.92[85, 86, 461, 344, 111, 44, 37, 31]
5.92[85, 86, 461, 344, 111, 44, 37, 31]
5.92[85, 86, 461, 344, 111, 44, 37, 31]
5.92[85, 86, 461, 344, 111, 44, 37, 31]
5.92[85, 86, 461, 344, 111, 44, 37, 31]
5.92[81, 83, 426, 302, 105, 45, 38, 31]
5.94[81, 83, 426, 302, 105, 45, 38, 31]
5.94[81, 83, 426, 302, 105, 45, 38, 31]
5.94[81, 83, 426, 302, 105, 45, 38, 31]
5.94[81, 83, 426, 302, 105, 45, 38, 31]
5.94[81, 83, 426, 302, 105, 45, 38, 31]
5.94[81, 83, 426, 302, 105, 45, 38, 31]
5.94[81, 83, 426, 302, 105, 45, 38, 31]
5.94[75, 85, 411, 317, 105, 43, 37, 31]
5.96[75, 85, 411, 317, 105, 43, 37, 31]
5.96[75, 85, 411, 317, 105, 43, 37, 31]
5.96[75, 85, 411, 317, 105, 43, 37, 31]
5.96[75, 85, 411, 317, 105, 43, 37, 31]
5.96[75, 85, 411, 317, 105, 43, 37, 31]
5.96[75, 85, 411, 317, 105, 43, 37, 31]
5.96[75, 85, 411, 317, 105, 43, 37, 31]
5.96[74, 83, 375, 332, 119, 52, 38, 33]
5.98[74, 83, 375, 332, 119, 52, 38, 33]
5.98[74, 83, 375, 332, 119, 52, 38, 33]
5.98[74, 83, 375, 332, 119, 52, 38, 33]
5.98[74, 83, 375, 332, 119, 52, 38, 33]
5.98[74, 83, 375, 332, 119, 52, 38, 33]
5.98[74, 83, 375, 332, 119, 52, 38, 33]
5.98[74, 83, 375, 332, 119, 52, 38, 33]
5.98[88, 110, 420, 383, 126, 56, 41, 32]
6.0[88, 110, 420, 383, 126, 56, 41, 32]
6.0[88, 110, 420, 383, 126, 56, 41, 32]
6.0[88, 110, 420, 383, 126, 56, 41, 32]
6.0[88, 110, 420, 383, 126, 56, 41, 32]
6.0[88, 110, 420, 383, 126, 56, 41, 32]
6.0[88, 110, 420, 383, 126, 56, 41, 32]
6.0[88, 110, 420, 383, 126, 56, 41, 32]
6.0[78, 112, 365, 368, 126, 57, 41, 30]
6.02[78, 112, 365, 368, 126, 57, 41, 30]
6.02[78, 112, 365, 368, 126, 57, 41, 30]
6.02[78, 112, 365, 368, 126, 57, 41, 30]
6.02[78, 112, 365, 368, 126, 57, 41, 30]
6.02[78, 112, 365, 368, 126, 57, 41, 30]
6.02[78, 112, 365, 368, 126, 57, 41, 30]
6.02[78, 112, 365, 368, 126, 57, 41, 30]
6.02[77, 121, 358, 369, 117, 53, 37, 31]
6.04[77, 121, 358, 369, 117, 53, 37, 31]
6.04[77, 121, 358, 369, 117, 53, 37, 31]
6.04[77, 121, 358, 369, 117, 53, 37, 31]
6.04[77, 121, 358, 369, 117, 53, 37, 31]
6.04[77, 121, 358, 369, 117, 53, 37, 31]
6.04[77, 121, 358, 369, 117, 53, 37, 31]
6.04[77, 121, 358, 369, 117, 53, 37, 31]
6.04[82, 122, 324, 362, 121, 56, 39, 32]
6.06[82, 122, 324, 362, 121, 56, 39, 32]
6.06[82, 122, 324, 362, 121, 56, 39, 32]
6.06[82, 122, 324, 362, 121, 56, 39, 32]
6.06[82, 122, 324, 362, 121, 56, 39, 32]
6.06[82, 122, 324, 362, 121, 56, 39, 32]
6.06[82, 122, 324, 362, 121, 56, 39, 32]
6.06[82, 122, 324, 362, 121, 56, 39, 32]
6.06[73, 119, 326, 351, 116, 48, 35, 31]
6.08[73, 119, 326, 351, 116, 48, 35, 31]
6.08[73, 119, 326, 351, 116, 48, 35, 31]
6.08[73, 119, 326, 351, 116, 48, 35, 31]
6.08[73, 119, 326, 351, 116, 48, 35, 31]
6.08[73, 119, 326, 351, 116, 48, 35, 31]
6.08[73, 119, 326, 351, 116, 48, 35, 31]
6.08[73, 119, 326, 351, 116, 48, 35, 31]
6.08[93, 98, 244, 315, 110, 46, 30, 30]
6.1[93, 98, 244, 315, 110, 46, 30, 30]
6.1[93, 98, 244, 315, 110, 46, 30, 30]
6.1[93, 98, 244, 315, 110, 46, 30, 30]
6.1[93, 98, 244, 315, 110, 46, 30, 30]
6.1[93, 98, 244, 315, 110, 46, 30, 30]
6.1[93, 98, 244, 315, 110, 46, 30, 30]
6.1[93, 98, 244, 315, 110, 46, 30, 30]
6.1[94, 99, 250, 305, 109, 44, 27, 30]
6.12[94, 99, 250, 305, 109, 44, 27, 30]
6.12[94, 99, 250, 305, 109, 44, 27, 30]
6.12[94, 99, 250, 305, 109, 44, 27, 30]
6.12[94, 99, 250, 305, 109, 44, 27, 30]
6.12[94, 99, 250, 305, 109, 44, 27, 30]
6.12[94, 99, 250, 305, 109, 44, 27, 30]
6.12[94, 99, 250, 305, 109, 44, 27, 30]
6.12[99, 113, 264, 324, 111, 48, 30, 32]
6.14[99, 113, 264, 324, 111, 48, 30, 32]
6.14[99, 113, 264, 324, 111, 48, 30, 32]
6.14[99, 113, 264, 324, 111, 48, 30, 32]
6.14[99, 113, 264, 324, 111, 48, 30, 32]
6.14[99, 113, 264, 324, 111, 48, 30, 32]
6.14[99, 113, 264, 324, 111, 48, 30, 32]
6.14[99, 113, 264, 324, 111, 48, 30, 32]
6.14[97, 120, 253, 320, 112, 47, 27, 32]
6.16[97, 120, 253, 320, 112, 47, 27, 32]
6.16[97, 120, 253, 320, 112, 47, 27, 32]
6.16[97, 120, 253, 320, 112, 47, 27, 32]
6.16[97, 120, 253, 320, 112, 47, 27, 32]
6.16[97, 120, 253, 320, 112, 47, 27, 32]
6.16[97, 120, 253, 320, 112, 47, 27, 32]
6.16[97, 120, 253, 320, 112, 47, 27, 32]
6.16[97, 119, 254, 289, 99, 45, 31, 30]
6.18[97, 119, 254, 289, 99, 45, 31, 30]
6.18[97, 119, 254, 289, 99, 45, 31, 30]
6.18[97, 119, 254, 289, 99, 45, 31, 30]
6.18[97, 119, 254, 289, 99, 45, 31, 30]
6.18[97, 119, 254, 289, 99, 45, 31, 30]
6.18[97, 119, 254, 289, 99, 45, 31, 30]
6.18[97, 119, 254, 289, 99, 45, 31, 30]
6.18[63, 121, 257, 270, 105, 45, 35, 30]
6.2[63, 121, 257, 270, 105, 45, 35, 30]
6.2[63, 121, 257, 270, 105, 45, 35, 30]
6.2[63, 121, 257, 270, 105, 45, 35, 30]
6.2[63, 121, 257, 270, 105, 45, 35, 30]
6.2[63, 121, 257, 270, 105, 45, 35, 30]
6.2[63, 121, 257, 270, 105, 45, 35, 30]
6.2[63, 121, 257, 270, 105, 45, 35, 30]
6.2[66, 129, 223, 284, 106, 45, 36, 32]
6.22[66, 129, 223, 284, 106, 45, 36, 32]
6.22[66, 129, 223, 284, 106, 45, 36, 32]
6.22[66, 129, 223, 284, 106, 45, 36, 32]
6.22[66, 129, 223, 284, 106, 45, 36, 32]
6.22[66, 129, 223, 284, 106, 45, 36, 32]
6.22[66, 129, 223, 284, 106, 45, 36, 32]
6.22[66, 129, 223, 284, 106, 45, 36, 32]
6.22[58, 108, 246, 253, 107, 43, 36, 28]
6.24[58, 108, 246, 253, 107, 43, 36, 28]
6.24[58, 108, 246, 253, 107, 43, 36, 28]
6.24[58, 108, 246, 253, 107, 43, 36, 28]
6.24[58, 108, 246, 253, 107, 43, 36, 28]
6.24[58, 108, 246, 253, 107, 43, 36, 28]
6.24[58, 108, 246, 253, 107, 43, 36, 28]
6.24[58, 108, 246, 253, 107, 43, 36, 28]
6.24[56, 99, 263, 316, 117, 45, 36, 27]
6.26[56, 99, 263, 316, 117, 45, 36, 27]
6.26[56, 99, 263, 316, 117, 45, 36, 27]
6.26[56, 99, 263, 316, 117, 45, 36, 27]
6.26[56, 99, 263, 316, 117, 45, 36, 27]
6.26[56, 99, 263, 316, 117, 45, 36, 27]
6.26[56, 99, 263, 316, 117, 45, 36, 27]
6.26[56, 99, 263, 316, 117, 45, 36, 27]
6.26[61, 103, 299, 324, 119, 47, 36, 31]
6.27[61, 103, 299, 324, 119, 47, 36, 31]
6.27[61, 103, 299, 324, 119, 47, 36, 31]
6.27[61, 103, 299, 324, 119, 47, 36, 31]
6.27[61, 103, 299, 324, 119, 47, 36, 31]
6.27[61, 103, 299, 324, 119, 47, 36, 31]
6.27[61, 103, 299, 324, 119, 47, 36, 31]
6.27[61, 103, 299, 324, 119, 47, 36, 31]
6.27[76, 98, 297, 351, 128, 49, 33, 31]
6.3[76, 98, 297, 351, 128, 49, 33, 31]
6.3[76, 98, 297, 351, 128, 49, 33, 31]
6.3[76, 98, 297, 351, 128, 49, 33, 31]
6.3[76, 98, 297, 351, 128, 49, 33, 31]
6.3[76, 98, 297, 351, 128, 49, 33, 31]
6.3[76, 98, 297, 351, 128, 49, 33, 31]
6.3[76, 98, 297, 351, 128, 49, 33, 31]
6.3[77, 91, 318, 365, 125, 47, 32, 29]
6.32[77, 91, 318, 365, 125, 47, 32, 29]
6.32[77, 91, 318, 365, 125, 47, 32, 29]
6.32[77, 91, 318, 365, 125, 47, 32, 29]
6.32[77, 91, 318, 365, 125, 47, 32, 29]
6.32[77, 91, 318, 365, 125, 47, 32, 29]
6.32[77, 91, 318, 365, 125, 47, 32, 29]
6.32[77, 91, 318, 365, 125, 47, 32, 29]
6.32[80, 93, 329, 361, 127, 46, 29, 29]
6.34[80, 93, 329, 361, 127, 46, 29, 29]
6.34[80, 93, 329, 361, 127, 46, 29, 29]
6.34[80, 93, 329, 361, 127, 46, 29, 29]
6.34[80, 93, 329, 361, 127, 46, 29, 29]
6.34[80, 93, 329, 361, 127, 46, 29, 29]
6.34[80, 93, 329, 361, 127, 46, 29, 29]
6.34[80, 93, 329, 361, 127, 46, 29, 29]
6.34[84, 92, 328, 319, 110, 46, 30, 29]
6.36[84, 92, 328, 319, 110, 46, 30, 29]
6.36[84, 92, 328, 319, 110, 46, 30, 29]
6.36[84, 92, 328, 319, 110, 46, 30, 29]
6.36[84, 92, 328, 319, 110, 46, 30, 29]
6.36[84, 92, 328, 319, 110, 46, 30, 29]
6.36[84, 92, 328, 319, 110, 46, 30, 29]
6.36[84, 92, 328, 319, 110, 46, 30, 29]
6.36[93, 89, 298, 311, 107, 42, 28, 25]
6.38[93, 89, 298, 311, 107, 42, 28, 25]
6.38[93, 89, 298, 311, 107, 42, 28, 25]
6.38[93, 89, 298, 311, 107, 42, 28, 25]
6.38[93, 89, 298, 311, 107, 42, 28, 25]
6.38[93, 89, 298, 311, 107, 42, 28, 25]
6.38[93, 89, 298, 311, 107, 42, 28, 25]
6.38[93, 89, 298, 311, 107, 42, 28, 25]
6.38[78, 96, 360, 280, 84, 42, 29, 26]
6.39[78, 96, 360, 280, 84, 42, 29, 26]
6.39[78, 96, 360, 280, 84, 42, 29, 26]
6.39[78, 96, 360, 280, 84, 42, 29, 26]
6.39[78, 96, 360, 280, 84, 42, 29, 26]
6.39[78, 96, 360, 280, 84, 42, 29, 26]
6.39[78, 96, 360, 280, 84, 42, 29, 26]
6.39[78, 96, 360, 280, 84, 42, 29, 26]
6.39[74, 96, 360, 298, 101, 45, 27, 26]
6.42[74, 96, 360, 298, 101, 45, 27, 26]
6.42[74, 96, 360, 298, 101, 45, 27, 26]
6.42[74, 96, 360, 298, 101, 45, 27, 26]
6.42[74, 96, 360, 298, 101, 45, 27, 26]
6.42[74, 96, 360, 298, 101, 45, 27, 26]
6.42[74, 96, 360, 298, 101, 45, 27, 26]
6.42[74, 96, 360, 298, 101, 45, 27, 26]
6.42[72, 95, 360, 281, 102, 47, 34, 28]
6.44[72, 95, 360, 281, 102, 47, 34, 28]
6.44[72, 95, 360, 281, 102, 47, 34, 28]
6.44[72, 95, 360, 281, 102, 47, 34, 28]
6.44[72, 95, 360, 281, 102, 47, 34, 28]
6.44[72, 95, 360, 281, 102, 47, 34, 28]
6.44[72, 95, 360, 281, 102, 47, 34, 28]
6.44[72, 95, 360, 281, 102, 47, 34, 28]
6.44[87, 98, 349, 267, 103, 45, 31, 29]
6.45[87, 98, 349, 267, 103, 45, 31, 29]
6.45[87, 98, 349, 267, 103, 45, 31, 29]
6.45[87, 98, 349, 267, 103, 45, 31, 29]
6.45[87, 98, 349, 267, 103, 45, 31, 29]
6.45[87, 98, 349, 267, 103, 45, 31, 29]
6.45[87, 98, 349, 267, 103, 45, 31, 29]
6.45[87, 98, 349, 267, 103, 45, 31, 29]
6.45[79, 101, 416, 333, 115, 52, 36, 31]
6.48[79, 101, 416, 333, 115, 52, 36, 31]
6.48[79, 101, 416, 333, 115, 52, 36, 31]
6.48[79, 101, 416, 333, 115, 52, 36, 31]
6.48[79, 101, 416, 333, 115, 52, 36, 31]
6.48[79, 101, 416, 333, 115, 52, 36, 31]
6.48[79, 101, 416, 333, 115, 52, 36, 31]
6.48[79, 101, 416, 333, 115, 52, 36, 31]
6.48[82, 90, 369, 320, 111, 49, 35, 31]
6.5[82, 90, 369, 320, 111, 49, 35, 31]
6.5[82, 90, 369, 320, 111, 49, 35, 31]
6.5[82, 90, 369, 320, 111, 49, 35, 31]
6.5[82, 90, 369, 320, 111, 49, 35, 31]
6.5[82, 90, 369, 320, 111, 49, 35, 31]
